S95-A56,S_5_TB_1,Unknown,1,lnuA,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S95-A55,S_5_TB_1,Unknown,1,lnuA,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S95-A66,S_5_TB_1,Unknown,1,tetL,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S95-A65,S_5_TB_1,Unknown,1,tetL,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S95-A64,S_5_TB_1,Unknown,1,tetL,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S95-A63,S_5_TB_1,Unknown,1,aphA3,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S95-A62,S_5_TB_1,Unknown,1,aphA3,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S95-A61,S_5_TB_1,Unknown,1,aphA3,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S95-A72,S_5_TB_1,Unknown,1,tnpA5,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S95-A71,S_5_TB_1,Unknown,1,tnpA5,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S95-A70,S_5_TB_1,Unknown,1,tnpA5,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S95-A69,S_5_TB_1,Unknown,1,IS1247,Test,23.5453139595527,-1,1,Pass,0.00931536272829814,88.7056065110382,999,1
S95-A68,S_5_TB_1,Unknown,1,IS1247,Test,28.1817378800922,-1,0,Flag,0.00931536272829814,90.8729076713211,999,1
S95-A67,S_5_TB_1,Unknown,1,IS1247,Test,24.4016641831646,-1,1,Pass,0.00931536272829814,88.6857805778119,999,1
S95-A78,S_5_TB_1,Unknown,1,tetM,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S95-A77,S_5_TB_1,Unknown,1,tetM,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S95-A76,S_5_TB_1,Unknown,1,tetM,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S95-A75,S_5_TB_1,Unknown,1,cadC,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S95-A74,S_5_TB_1,Unknown,1,cadC,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S95-A73,S_5_TB_1,Unknown,1,cadC,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S95-A84,S_5_TB_1,Unknown,1,tnpA6,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S95-A83,S_5_TB_1,Unknown,1,tnpA6,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S95-A82,S_5_TB_1,Unknown,1,tnpA6,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S95-A81,S_5_TB_1,Unknown,1,IS6100,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S95-A80,S_5_TB_1,Unknown,1,IS6100,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S95-A79,S_5_TB_1,Unknown,1,IS6100,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S95-A90,S_5_TB_1,Unknown,1,tetT,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S95-A89,S_5_TB_1,Unknown,1,tetT,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S95-A88,S_5_TB_1,Unknown,1,tetT,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S95-A87,S_5_TB_1,Unknown,1,cmr,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S95-A86,S_5_TB_1,Unknown,1,cmr,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S95-A85,S_5_TB_1,Unknown,1,cmr,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S95-A96,S_5_TB_1,Unknown,1,tnpA7,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S95-A95,S_5_TB_1,Unknown,1,tnpA7,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S95-A94,S_5_TB_1,Unknown,1,tnpA7,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S95-A93,S_5_TB_1,Unknown,1,strB,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S95-A92,S_5_TB_1,Unknown,1,strB,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S95-A91,S_5_TB_1,Unknown,1,strB,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S05-A01,sul2_STD,Standard,0.1,16S_Eub_338_518,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S05-A02,sul2_STD,Standard,0.1,16S_Eub_338_518,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S05-A03,sul2_STD,Standard,0.1,16S_Eub_338_518,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S05-A04,sul2_STD,Standard,0.1,sul1 NEW,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S05-A05,sul2_STD,Standard,0.1,sul1 NEW,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S05-A06,sul2_STD,Standard,0.1,sul1 NEW,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S05-A07,sul2_STD,Standard,0.1,erm(36),Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S05-A08,sul2_STD,Standard,0.1,erm(36),Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S05-A09,sul2_STD,Standard,0.1,erm(36),Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S05-A10,sul2_STD,Standard,0.1,tetW,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S05-A11,sul2_STD,Standard,0.1,tetW,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S05-A12,sul2_STD,Standard,0.1,tetW,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S05-A13,sul2_STD,Standard,0.1,aac3-Via,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S05-A14,sul2_STD,Standard,0.1,aac3-Via,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S05-A15,sul2_STD,Standard,0.1,aac3-Via,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S05-A16,sul2_STD,Standard,0.1,sul2,Test,5.58910031095009,0.0896088260888963,1,Pass,0.00931536272829814,88.177764805571,999,1
S05-A17,sul2_STD,Standard,0.1,sul2,Test,5.5427520831426,0.0929083551942019,1,Pass,0.00931536272829814,88.1776216324631,999,1
S05-A18,sul2_STD,Standard,0.1,sul2,Test,5.59071518453024,0.0894960003578435,1,Pass,0.00931536272829814,88.1763589950896,999,1
S05-A19,sul2_STD,Standard,0.1,erm(C),Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S05-A20,sul2_STD,Standard,0.1,erm(C),Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S05-A21,sul2_STD,Standard,0.1,erm(C),Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S05-A22,sul2_STD,Standard,0.1,tetX,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S05-A23,sul2_STD,Standard,0.1,tetX,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S05-A24,sul2_STD,Standard,0.1,tetX,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S05-A25,sul2_STD,Standard,0.1,aadA17,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S05-A26,sul2_STD,Standard,0.1,aadA17,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S05-A27,sul2_STD,Standard,0.1,aadA17,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S05-A28,sul2_STD,Standard,0.1,tetbP,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S05-A29,sul2_STD,Standard,0.1,tetbP,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S05-A30,sul2_STD,Standard,0.1,tetbP,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S05-A31,sul2_STD,Standard,0.1,int1-a-marko,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S05-A32,sul2_STD,Standard,0.1,int1-a-marko,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S05-A33,sul2_STD,Standard,0.1,int1-a-marko,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S05-A34,sul2_STD,Standard,0.1,tnpA1,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S05-A35,sul2_STD,Standard,0.1,tnpA1,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S05-A36,sul2_STD,Standard,0.1,tnpA1,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S05-A37,sul2_STD,Standard,0.1,aadA9,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S05-A38,sul2_STD,Standard,0.1,aadA9,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S05-A39,sul2_STD,Standard,0.1,aadA9,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S05-A40,sul2_STD,Standard,0.1,tetG_F,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S05-A41,sul2_STD,Standard,0.1,tetG_F,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S05-A42,sul2_STD,Standard,0.1,tetG_F,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S05-A43,sul2_STD,Standard,0.1,intI1F165_clinical,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S05-A44,sul2_STD,Standard,0.1,intI1F165_clinical,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S05-A45,sul2_STD,Standard,0.1,intI1F165_clinical,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S05-A46,sul2_STD,Standard,0.1,tnpA2,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S05-A47,sul2_STD,Standard,0.1,tnpA2,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S05-A48,sul2_STD,Standard,0.1,tnpA2,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S05-A54,sul2_STD,Standard,0.1,tetH,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S05-A53,sul2_STD,Standard,0.1,tetH,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S05-A52,sul2_STD,Standard,0.1,tetH,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S05-A51,sul2_STD,Standard,0.1,aadD,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S05-A50,sul2_STD,Standard,0.1,aadD,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S05-A49,sul2_STD,Standard,0.1,aadD,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S05-A60,sul2_STD,Standard,0.1,tnpA3,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S05-A59,sul2_STD,Standard,0.1,tnpA3,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S05-A58,sul2_STD,Standard,0.1,tnpA3,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S05-A57,sul2_STD,Standard,0.1,lnuA,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S05-A56,sul2_STD,Standard,0.1,lnuA,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S05-A55,sul2_STD,Standard,0.1,lnuA,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S05-A66,sul2_STD,Standard,0.1,tetL,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S05-A65,sul2_STD,Standard,0.1,tetL,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S05-A64,sul2_STD,Standard,0.1,tetL,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S05-A63,sul2_STD,Standard,0.1,aphA3,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S05-A62,sul2_STD,Standard,0.1,aphA3,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S05-A61,sul2_STD,Standard,0.1,aphA3,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S05-A72,sul2_STD,Standard,0.1,tnpA5,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S05-A71,sul2_STD,Standard,0.1,tnpA5,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S05-A70,sul2_STD,Standard,0.1,tnpA5,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S05-A69,sul2_STD,Standard,0.1,IS1247,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S05-A68,sul2_STD,Standard,0.1,IS1247,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S05-A67,sul2_STD,Standard,0.1,IS1247,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S05-A78,sul2_STD,Standard,0.1,tetM,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S05-A77,sul2_STD,Standard,0.1,tetM,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S05-A76,sul2_STD,Standard,0.1,tetM,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S05-A75,sul2_STD,Standard,0.1,cadC,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S05-A74,sul2_STD,Standard,0.1,cadC,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S05-A73,sul2_STD,Standard,0.1,cadC,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S05-A84,sul2_STD,Standard,0.1,tnpA6,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S05-A83,sul2_STD,Standard,0.1,tnpA6,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S05-A82,sul2_STD,Standard,0.1,tnpA6,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S05-A81,sul2_STD,Standard,0.1,IS6100,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S05-A80,sul2_STD,Standard,0.1,IS6100,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S05-A79,sul2_STD,Standard,0.1,IS6100,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S05-A90,sul2_STD,Standard,0.1,tetT,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S05-A89,sul2_STD,Standard,0.1,tetT,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S05-A88,sul2_STD,Standard,0.1,tetT,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S05-A87,sul2_STD,Standard,0.1,cmr,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S05-A86,sul2_STD,Standard,0.1,cmr,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S05-A85,sul2_STD,Standard,0.1,cmr,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S05-A96,sul2_STD,Standard,0.1,tnpA7,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S05-A95,sul2_STD,Standard,0.1,tnpA7,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S05-A94,sul2_STD,Standard,0.1,tnpA7,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S05-A93,sul2_STD,Standard,0.1,strB,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S05-A92,sul2_STD,Standard,0.1,strB,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S05-A91,sul2_STD,Standard,0.1,strB,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S94-A01,C_5_TB_2,Unknown,1,16S_Eub_338_518,Test,14.890551461662,0.000338137156945771,1,Pass,0.00931536272829814,88.7076163347578,999,1
S94-A02,C_5_TB_2,Unknown,1,16S_Eub_338_518,Test,14.7658477691952,0.000365832885363475,1,Pass,0.00931536272829814,88.652760289761,999,1
S94-A03,C_5_TB_2,Unknown,1,16S_Eub_338_518,Test,14.4730844849785,0.000440097866159584,1,Pass,0.00931536272829814,88.4556708168356,999,1
S94-A04,C_5_TB_2,Unknown,1,sul1 NEW,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S94-A05,C_5_TB_2,Unknown,1,sul1 NEW,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S94-A06,C_5_TB_2,Unknown,1,sul1 NEW,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S94-A07,C_5_TB_2,Unknown,1,erm(36),Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S94-A08,C_5_TB_2,Unknown,1,erm(36),Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S94-A09,C_5_TB_2,Unknown,1,erm(36),Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S94-A10,C_5_TB_2,Unknown,1,tetW,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S94-A11,C_5_TB_2,Unknown,1,tetW,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S94-A12,C_5_TB_2,Unknown,1,tetW,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S94-A13,C_5_TB_2,Unknown,1,aac3-Via,Test,25.9797026972093,0.00036564751179564,1,Pass,0.00931536272829814,63.6751463596675,999,1
S94-A14,C_5_TB_2,Unknown,1,aac3-Via,Test,24.9319426038606,5.00177288835641,1,Pass,0.00931536272829814,90.5594049281469,999,1
S94-A15,C_5_TB_2,Unknown,1,aac3-Via,Test,25.9839141638968,0.00035191497167958,1,Pass,0.00931536272829814,88.0687293834176,999,1
S94-A16,C_5_TB_2,Unknown,1,sul2,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S94-A17,C_5_TB_2,Unknown,1,sul2,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S94-A18,C_5_TB_2,Unknown,1,sul2,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S94-A19,C_5_TB_2,Unknown,1,erm(C),Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S94-A20,C_5_TB_2,Unknown,1,erm(C),Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S94-A21,C_5_TB_2,Unknown,1,erm(C),Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S94-A22,C_5_TB_2,Unknown,1,tetX,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S94-A23,C_5_TB_2,Unknown,1,tetX,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S94-A24,C_5_TB_2,Unknown,1,tetX,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S94-A25,C_5_TB_2,Unknown,1,aadA17,Test,999,-1,0,Flag,0.00931536272829814,89.7715568223412,999,1
S94-A26,C_5_TB_2,Unknown,1,aadA17,Test,999,-1,0,Flag,0.00931536272829814,89.5892552722077,999,1
S94-A27,C_5_TB_2,Unknown,1,aadA17,Test,25.0186139422266,-1,1,Pass,0.00931536272829814,88.87075369107001,999,1
S94-A28,C_5_TB_2,Unknown,1,tetbP,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S94-A29,C_5_TB_2,Unknown,1,tetbP,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S94-A30,C_5_TB_2,Unknown,1,tetbP,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S94-A31,C_5_TB_2,Unknown,1,int1-a-marko,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S94-A32,C_5_TB_2,Unknown,1,int1-a-marko,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S94-A33,C_5_TB_2,Unknown,1,int1-a-marko,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S94-A34,C_5_TB_2,Unknown,1,tnpA1,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S94-A35,C_5_TB_2,Unknown,1,tnpA1,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S94-A36,C_5_TB_2,Unknown,1,tnpA1,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S94-A37,C_5_TB_2,Unknown,1,aadA9,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S94-A38,C_5_TB_2,Unknown,1,aadA9,Test,24.9125464691342,8.68253722735515e-07,1,Pass,0.00931536272829814,86.7683098930657,999,1
S94-A39,C_5_TB_2,Unknown,1,aadA9,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S94-A40,C_5_TB_2,Unknown,1,tetG_F,Test,23.6614265907254,2.09326940927331e-07,1,Pass,0.00931536272829814,86.7490595435992,999,1
S94-A41,C_5_TB_2,Unknown,1,tetG_F,Test,23.5713501694879,2.22110899104475e-07,1,Pass,0.00931536272829814,88.2079577494587,999,1
S94-A42,C_5_TB_2,Unknown,1,tetG_F,Test,24.3331610072138,1.34535439765111e-07,1,Pass,0.00931536272829814,87.0879249107773,999,1
S94-A43,C_5_TB_2,Unknown,1,intI1F165_clinical,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S94-A44,C_5_TB_2,Unknown,1,intI1F165_clinical,Test,26.5199446854376,5.81577820967604e-05,1,Pass,0.00931536272829814,87.0528146352852,999,1
S94-A45,C_5_TB_2,Unknown,1,intI1F165_clinical,Test,26.1672622710343,6.91666447983756e-05,1,Pass,0.00931536272829814,87.7258996038127,999,1
S94-A46,C_5_TB_2,Unknown,1,tnpA2,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S94-A47,C_5_TB_2,Unknown,1,tnpA2,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S94-A48,C_5_TB_2,Unknown,1,tnpA2,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S94-A54,C_5_TB_2,Unknown,1,tetH,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S94-A53,C_5_TB_2,Unknown,1,tetH,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S94-A52,C_5_TB_2,Unknown,1,tetH,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S94-A51,C_5_TB_2,Unknown,1,aadD,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S94-A50,C_5_TB_2,Unknown,1,aadD,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S94-A49,C_5_TB_2,Unknown,1,aadD,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S94-A60,C_5_TB_2,Unknown,1,tnpA3,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S94-A59,C_5_TB_2,Unknown,1,tnpA3,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S94-A58,C_5_TB_2,Unknown,1,tnpA3,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S94-A57,C_5_TB_2,Unknown,1,lnuA,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S94-A56,C_5_TB_2,Unknown,1,lnuA,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S94-A55,C_5_TB_2,Unknown,1,lnuA,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S94-A66,C_5_TB_2,Unknown,1,tetL,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S94-A65,C_5_TB_2,Unknown,1,tetL,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S94-A64,C_5_TB_2,Unknown,1,tetL,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S94-A63,C_5_TB_2,Unknown,1,aphA3,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S94-A62,C_5_TB_2,Unknown,1,aphA3,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S94-A61,C_5_TB_2,Unknown,1,aphA3,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S94-A72,C_5_TB_2,Unknown,1,tnpA5,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S94-A71,C_5_TB_2,Unknown,1,tnpA5,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S94-A70,C_5_TB_2,Unknown,1,tnpA5,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S94-A69,C_5_TB_2,Unknown,1,IS1247,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S94-A68,C_5_TB_2,Unknown,1,IS1247,Test,23.1877698326997,-1,0.963081332836682,Pass,0.00931536272829814,90.9760233222208,999,1
S94-A67,C_5_TB_2,Unknown,1,IS1247,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S94-A78,C_5_TB_2,Unknown,1,tetM,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S94-A77,C_5_TB_2,Unknown,1,tetM,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S94-A76,C_5_TB_2,Unknown,1,tetM,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S94-A75,C_5_TB_2,Unknown,1,cadC,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S94-A74,C_5_TB_2,Unknown,1,cadC,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S94-A73,C_5_TB_2,Unknown,1,cadC,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S94-A84,C_5_TB_2,Unknown,1,tnpA6,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S94-A83,C_5_TB_2,Unknown,1,tnpA6,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S94-A82,C_5_TB_2,Unknown,1,tnpA6,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S94-A81,C_5_TB_2,Unknown,1,IS6100,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S94-A80,C_5_TB_2,Unknown,1,IS6100,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S94-A79,C_5_TB_2,Unknown,1,IS6100,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S94-A90,C_5_TB_2,Unknown,1,tetT,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S94-A89,C_5_TB_2,Unknown,1,tetT,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S94-A88,C_5_TB_2,Unknown,1,tetT,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S94-A87,C_5_TB_2,Unknown,1,cmr,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S94-A86,C_5_TB_2,Unknown,1,cmr,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S94-A85,C_5_TB_2,Unknown,1,cmr,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S94-A96,C_5_TB_2,Unknown,1,tnpA7,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S94-A95,C_5_TB_2,Unknown,1,tnpA7,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S94-A94,C_5_TB_2,Unknown,1,tnpA7,Test,27.22280172509,-1,0.976604277994517,Pass,0.00931536272829814,88.1172875042652,999,1
S94-A93,C_5_TB_2,Unknown,1,strB,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S94-A92,C_5_TB_2,Unknown,1,strB,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S94-A91,C_5_TB_2,Unknown,1,strB,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S04-A01,strB_STD,Standard,0.1,16S_Eub_338_518,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S04-A02,strB_STD,Standard,0.1,16S_Eub_338_518,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S04-A03,strB_STD,Standard,0.1,16S_Eub_338_518,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S04-A04,strB_STD,Standard,0.1,sul1 NEW,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S04-A05,strB_STD,Standard,0.1,sul1 NEW,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S04-A06,strB_STD,Standard,0.1,sul1 NEW,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S04-A07,strB_STD,Standard,0.1,erm(36),Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S04-A08,strB_STD,Standard,0.1,erm(36),Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S04-A09,strB_STD,Standard,0.1,erm(36),Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S04-A10,strB_STD,Standard,0.1,tetW,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S04-A11,strB_STD,Standard,0.1,tetW,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S04-A12,strB_STD,Standard,0.1,tetW,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
S04-A13,strB_STD,Standard,0.1,aac3-Via,Test,999,-1,0,Flag,0.00931536272829814,999,999,0
